3.000030000000000197e-01,1.299741000000000051e-08,3.032613000000000056e+02
3.000035999999999814e-01,1.601638000000000131e-08,3.033093999999999824e+02
3.000018999999999880e-01,1.196094999999999932e-08,3.033573999999999842e+02
3.000018999999999880e-01,1.563112000000000134e-08,3.034055000000000177e+02
3.000026000000000082e-01,1.367644000000000080e-08,3.034535000000000196e+02
3.000026000000000082e-01,1.323423999999999999e-08,3.035015999999999963e+02
3.000011000000000205e-01,1.580647000000000032e-08,3.035496999999999730e+02
3.000034999999999785e-01,1.176068000000000079e-08,3.035976999999999748e+02
3.000013000000000263e-01,1.578682999999999976e-08,3.036458000000000084e+02
3.000033999999999756e-01,1.327153000000000039e-08,3.036938999999999851e+02
3.000021999999999966e-01,1.361076999999999973e-08,3.037420000000000186e+02
3.000031000000000225e-01,1.571278999999999905e-08,3.037900000000000205e+02
3.000013999999999736e-01,1.187036000000000036e-08,3.038380999999999972e+02
3.000032000000000254e-01,1.603748000000000075e-08,3.038861999999999739e+02
3.000018999999999880e-01,1.314893000000000000e-08,3.039341999999999757e+02
3.000035999999999814e-01,1.358130000000000065e-08,3.039823000000000093e+02
3.000013999999999736e-01,1.570460999999999877e-08,3.040303000000000111e+02
3.000008000000000119e-01,1.164389999999999946e-08,3.040783999999999878e+02
3.000020999999999938e-01,1.610606000000000135e-08,3.041265000000000214e+02
3.000016999999999823e-01,1.283443000000000073e-08,3.041745999999999981e+02
3.000017999999999851e-01,1.399657999999999966e-08,3.042225999999999999e+02
3.000027000000000110e-01,1.545613000000000130e-08,3.042706999999999766e+02
3.000013000000000263e-01,1.196257999999999944e-08,3.043188000000000102e+02
3.000021999999999966e-01,1.605476000000000009e-08,3.043668000000000120e+02
3.000035999999999814e-01,1.284187999999999991e-08,3.044148999999999887e+02
3.000013000000000263e-01,1.409734999999999951e-08,3.044628999999999905e+02
3.000018999999999880e-01,1.520839000000000149e-08,3.045110000000000241e+02
2.999996999999999803e-01,1.207262999999999949e-08,3.045591000000000008e+02
3.000014999999999765e-01,1.599818999999999974e-08,3.046071000000000026e+02
3.000009000000000148e-01,1.248535999999999958e-08,3.046551000000000045e+02
3.000021999999999966e-01,1.429125000000000067e-08,3.047031999999999812e+02
3.000007000000000090e-01,1.495882000000000067e-08,3.047513000000000147e+02
3.000018999999999880e-01,1.228091000000000035e-08,3.047993000000000166e+02
3.000017999999999851e-01,1.635616999999999895e-08,3.048473999999999933e+02
3.000012000000000234e-01,1.233821000000000014e-08,3.048955000000000268e+02
2.999999999999999889e-01,1.493336000000000105e-08,3.049434999999999718e+02
3.000018999999999880e-01,1.458629000000000051e-08,3.049916000000000054e+02
3.000013999999999736e-01,1.240895999999999930e-08,3.050396000000000072e+02
3.000011000000000205e-01,1.631124000000000002e-08,3.050876999999999839e+02
3.000007000000000090e-01,1.203862000000000076e-08,3.051358000000000175e+02
3.000001999999999946e-01,1.486932999999999998e-08,3.051838000000000193e+02
3.000015999999999794e-01,1.442113000000000064e-08,3.052318999999999960e+02
3.000011000000000205e-01,1.228126999999999930e-08,3.052799999999999727e+02
3.000026000000000082e-01,1.648805000000000119e-08,3.053279999999999745e+02
3.000021999999999966e-01,1.199041000000000016e-08,3.053761000000000081e+02
3.000009000000000148e-01,1.525132000000000147e-08,3.054241000000000099e+02
3.000025000000000053e-01,1.451880999999999983e-08,3.054721999999999866e+02
3.000009000000000148e-01,1.252828999999999955e-08,3.055201999999999884e+02
3.000018999999999880e-01,1.645402999999999927e-08,3.055683000000000220e+02
3.000010000000000177e-01,1.190582999999999961e-08,3.056163000000000238e+02
3.000006000000000062e-01,1.532080000000000111e-08,3.056644000000000005e+02
3.000022999999999995e-01,1.414282000000000018e-08,3.057124999999999773e+02
3.000004000000000004e-01,1.270691000000000033e-08,3.057604999999999791e+02
3.000018999999999880e-01,1.611060999999999923e-08,3.058084999999999809e+02
3.000016999999999823e-01,1.213410999999999999e-08,3.058566000000000145e+02
3.000010000000000177e-01,1.536737000000000005e-08,3.059046999999999912e+02
3.000026000000000082e-01,1.418011000000000057e-08,3.059526999999999930e+02
3.000005000000000033e-01,1.299922999999999999e-08,3.060008000000000266e+02
3.000011000000000205e-01,1.606095000000000129e-08,3.060489000000000033e+02
3.000022999999999995e-01,1.208863999999999932e-08,3.060969000000000051e+02
3.000016999999999823e-01,1.567678000000000136e-08,3.061449999999999818e+02
3.000016999999999823e-01,1.378156999999999918e-08,3.061929999999999836e+02
3.000011000000000205e-01,1.325388000000000056e-08,3.062411000000000172e+02
3.000012000000000234e-01,1.579046999999999872e-08,3.062891999999999939e+02
3.000013999999999736e-01,1.175795000000000074e-08,3.063371999999999957e+02
3.000015999999999794e-01,1.586231999999999946e-08,3.063852999999999724e+02
3.000017999999999851e-01,1.340158999999999983e-08,3.064332999999999743e+02
3.000021999999999966e-01,1.366388000000000059e-08,3.064814000000000078e+02
3.000016999999999823e-01,1.580993000000000147e-08,3.065294000000000096e+02
3.000011000000000205e-01,1.196967999999999955e-08,3.065774999999999864e+02
3.000013999999999736e-01,1.605822000000000124e-08,3.066256000000000199e+02
3.000008000000000119e-01,1.329044999999999974e-08,3.066736000000000217e+02
3.000011000000000205e-01,1.370954000000000062e-08,3.067216999999999985e+02
3.000012000000000234e-01,1.574935999999999989e-08,3.067697000000000003e+02
3.000000999999999918e-01,1.169756000000000029e-08,3.068177999999999770e+02
3.000008000000000119e-01,1.608495999999999860e-08,3.068657999999999788e+02
2.999999999999999889e-01,1.295702999999999946e-08,3.069139000000000124e+02
3.000016999999999823e-01,1.382014000000000063e-08,3.069619999999999891e+02
3.000012000000000234e-01,1.556763999999999857e-08,3.070101000000000226e+02
2.999998999999999860e-01,1.192729999999999954e-08,3.070581000000000245e+02
3.000015999999999794e-01,1.624358000000000151e-08,3.071062000000000012e+02
3.000024000000000024e-01,1.296321000000000077e-08,3.071542000000000030e+02
3.000012000000000234e-01,1.424287000000000047e-08,3.072022000000000048e+02
3.000011000000000205e-01,1.544103999999999862e-08,3.072502999999999815e+02
3.000013999999999736e-01,1.212666000000000080e-08,3.072982999999999834e+02
3.000021999999999966e-01,1.604930999999999987e-08,3.073464000000000169e+02
3.000016999999999823e-01,1.279495000000000036e-08,3.073944000000000187e+02
3.000001999999999946e-01,1.418339000000000059e-08,3.074424999999999955e+02
3.000011000000000205e-01,1.510761999999999999e-08,3.074905999999999722e+02
3.000000999999999918e-01,1.215357999999999930e-08,3.075385999999999740e+02
3.000007000000000090e-01,1.610151000000000016e-08,3.075867000000000075e+02
3.000019999999999909e-01,1.243716000000000051e-08,3.076347000000000094e+02
3.000010000000000177e-01,1.454427999999999933e-08,3.076827999999999861e+02
3.000018999999999880e-01,1.485677999999999964e-08,3.077307999999999879e+02
3.000024000000000024e-01,1.239368000000000057e-08,3.077787999999999897e+02
3.000008000000000119e-01,1.644767000000000013e-08,3.078269000000000233e+02
3.000031000000000225e-01,1.229654999999999969e-08,3.078750000000000000e+02
3.000016999999999823e-01,1.490370999999999919e-08,3.079230000000000018e+02
3.000016999999999823e-01,1.457920000000000028e-08,3.079710999999999785e+02
2.999994999999999745e-01,1.255193999999999957e-08,3.080192000000000121e+02
3.000035999999999814e-01,1.652533999999999993e-08,3.080672000000000139e+02
3.000019999999999909e-01,1.227235999999999959e-08,3.081152999999999906e+02
3.000016999999999823e-01,1.521784999999999952e-08,3.081632999999999925e+02
3.000018999999999880e-01,1.506814000000000128e-08,3.082114000000000260e+02
3.000015999999999794e-01,1.305416000000000034e-08,3.082594000000000278e+02
3.000011000000000205e-01,1.778299000000000127e-08,3.083075000000000045e+02
3.000017999999999851e-01,1.208118000000000025e-08,3.083555000000000064e+02
3.000017999999999851e-01,1.480639000000000061e-08,3.084035999999999831e+02
3.000013999999999736e-01,1.399984999999999979e-08,3.084515999999999849e+02
3.000019999999999909e-01,1.199915000000000028e-08,3.084997000000000185e+02
3.000034999999999785e-01,1.613606999999999885e-08,3.085477000000000203e+02
3.000016999999999823e-01,1.165644999999999980e-08,3.085957999999999970e+02
3.000010000000000177e-01,1.506250999999999993e-08,3.086437999999999988e+02
3.000011000000000205e-01,1.393582000000000038e-08,3.086918999999999755e+02
3.000005000000000033e-01,1.243661000000000055e-08,3.087398999999999774e+02
3.000026000000000082e-01,1.604657999999999982e-08,3.087880000000000109e+02
3.000010000000000177e-01,1.192584000000000066e-08,3.088360999999999876e+02
3.000013000000000263e-01,1.532534999999999899e-08,3.088842000000000212e+02
3.000028000000000139e-01,1.417011000000000081e-08,3.089322000000000230e+02
3.000018999999999880e-01,1.307017000000000017e-08,3.089802999999999997e+02
3.000019999999999909e-01,1.621247000000000078e-08,3.090283000000000015e+02
3.000031000000000225e-01,1.216776999999999964e-08,3.090763999999999783e+02
3.000013999999999736e-01,1.563640000000000031e-08,3.091243999999999801e+02
3.000013000000000263e-01,1.377101999999999946e-08,3.091723999999999819e+02
3.000013000000000263e-01,1.301104999999999924e-08,3.092205000000000155e+02
3.000008000000000119e-01,1.572588999999999934e-08,3.092685999999999922e+02
3.000021999999999966e-01,1.168681999999999956e-08,3.093165999999999940e+02
3.000015999999999794e-01,1.557108999999999984e-08,3.093647000000000276e+02
3.000025000000000053e-01,1.318766999999999940e-08,3.094126999999999725e+02
3.000012000000000234e-01,1.336575000000000009e-08,3.094608000000000061e+02
3.000016999999999823e-01,1.564366999999999836e-08,3.095088999999999828e+02
3.000032000000000254e-01,1.179214000000000060e-08,3.095568999999999846e+02
3.000008000000000119e-01,1.597417999999999911e-08,3.096050000000000182e+02
3.000017999999999851e-01,1.331809999999999933e-08,3.096530000000000200e+02
3.000013000000000263e-01,1.358949000000000081e-08,3.097010999999999967e+02
3.000005000000000033e-01,1.581484000000000161e-08,3.097490999999999985e+02
3.000000999999999918e-01,1.171284000000000068e-08,3.097971999999999753e+02
3.000013999999999736e-01,1.596745000000000115e-08,3.098453000000000088e+02
3.000002999999999975e-01,1.300359000000000017e-08,3.098933000000000106e+02
3.000000999999999918e-01,1.358039000000000008e-08,3.099413000000000125e+02
3.000022999999999995e-01,1.563858000000000040e-08,3.099893999999999892e+02
3.000018999999999880e-01,1.181287999999999943e-08,3.100375000000000227e+02
3.000008000000000119e-01,1.629523999999999842e-08,3.100855000000000246e+02
3.000015999999999794e-01,1.318493999999999935e-08,3.101336000000000013e+02
3.000006000000000062e-01,1.401786000000000023e-08,3.101816999999999780e+02
3.000007000000000090e-01,1.611188000000000041e-08,3.102296999999999798e+02
2.999997999999999831e-01,1.328572000000000073e-08,3.102778000000000134e+02
3.000018999999999880e-01,1.595089999999999958e-08,3.103258999999999901e+02
3.000015999999999794e-01,1.264269999999999978e-08,3.103740000000000236e+02
3.000015999999999794e-01,1.437547000000000061e-08,3.104220000000000255e+02
3.000005000000000033e-01,1.472054000000000054e-08,3.104700000000000273e+02
3.000010000000000177e-01,1.252083000000000049e-08,3.105181000000000040e+02
3.000028000000000139e-01,1.598983000000000164e-08,3.105661999999999807e+02
3.000013000000000263e-01,1.235949000000000071e-08,3.106143000000000143e+02
3.000015999999999794e-01,1.479038000000000078e-08,3.106623000000000161e+02
3.000021999999999966e-01,1.443823000000000051e-08,3.107103999999999928e+02
3.000015999999999794e-01,1.277093999999999974e-08,3.107583999999999946e+02
3.000021999999999966e-01,1.604093999999999858e-08,3.108065000000000282e+02
3.000008000000000119e-01,1.213592999999999947e-08,3.108546000000000049e+02
3.000018999999999880e-01,1.497155999999999870e-08,3.109026999999999816e+02
3.000013000000000263e-01,1.412282000000000066e-08,3.109506999999999834e+02
3.000018999999999880e-01,1.268327000000000019e-08,3.109988000000000170e+02
3.000030000000000197e-01,1.597636999999999908e-08,3.110468000000000188e+02
3.000005000000000033e-01,1.214048000000000066e-08,3.110948999999999955e+02
3.000010000000000177e-01,1.516781999999999943e-08,3.111428999999999974e+02
3.000016999999999823e-01,1.423867999999999989e-08,3.111909999999999741e+02
3.000013000000000263e-01,1.280532000000000061e-08,3.112389999999999759e+02
3.000026000000000082e-01,1.608932999999999866e-08,3.112871000000000095e+02
3.000013000000000263e-01,1.203425000000000071e-08,3.113351000000000113e+02
3.000005000000000033e-01,1.534498999999999955e-08,3.113831999999999880e+02
3.000028000000000139e-01,1.390962999999999966e-08,3.114313000000000216e+02
3.000011000000000205e-01,1.295612000000000054e-08,3.114793000000000234e+02
3.000021999999999966e-01,1.569188000000000062e-08,3.115274000000000001e+02
3.000006000000000062e-01,1.209810000000000065e-08,3.115754000000000019e+02
3.000008000000000119e-01,1.533025999999999913e-08,3.116234999999999786e+02
3.000002999999999975e-01,1.378811999999999932e-08,3.116714999999999804e+02
3.000013000000000263e-01,1.321113999999999994e-08,3.117196000000000140e+02
3.000024000000000024e-01,1.567368999999999905e-08,3.117676000000000158e+02
3.000013000000000263e-01,1.231656000000000074e-08,3.118156000000000176e+02
3.000013999999999736e-01,1.555253999999999932e-08,3.118636999999999944e+02
3.000013999999999736e-01,1.378593999999999924e-08,3.119116999999999962e+02
3.000018999999999880e-01,1.341468000000000025e-08,3.119597999999999729e+02
3.000012000000000234e-01,1.557054999999999975e-08,3.120077999999999747e+02
3.000027000000000110e-01,1.212029000000000013e-08,3.120559000000000083e+02
2.999992000000000214e-01,1.572916999999999936e-08,3.121039999999999850e+02
3.000008000000000119e-01,1.335228999999999919e-08,3.121519999999999868e+02
3.000007000000000090e-01,1.372282000000000039e-08,3.122001000000000204e+02
3.000009000000000148e-01,1.533208000000000027e-08,3.122481000000000222e+02
2.999994000000000272e-01,1.206190000000000030e-08,3.122961000000000240e+02
3.000005000000000033e-01,1.591506999999999972e-08,3.123442000000000007e+02
3.000009000000000148e-01,1.320967999999999941e-08,3.123922999999999774e+02
3.000002999999999975e-01,1.395128000000000024e-08,3.124402999999999793e+02
3.000013999999999736e-01,1.539810999999999864e-08,3.124882999999999811e+02
3.000008000000000119e-01,1.219577999999999984e-08,3.125364000000000146e+02
3.000032999999999728e-01,1.591233999999999967e-08,3.125844000000000165e+02
3.000007000000000090e-01,1.303469999999999925e-08,3.126324999999999932e+02
3.000017999999999851e-01,1.389434999999999928e-08,3.126806000000000267e+02
3.000006000000000062e-01,1.523822000000000117e-08,3.127287000000000035e+02
3.000005000000000033e-01,1.203043000000000061e-08,3.127767000000000053e+02
3.000016999999999823e-01,1.599909999999999865e-08,3.128247999999999820e+02
3.000006000000000062e-01,1.271183000000000035e-08,3.128727999999999838e+02
3.000007000000000090e-01,1.414282000000000018e-08,3.129209000000000174e+02
3.000017999999999851e-01,1.508450999999999840e-08,3.129689999999999941e+02
2.999999999999999889e-01,1.233257000000000056e-08,3.130169999999999959e+02
3.000030000000000197e-01,1.598454999999999936e-08,3.130649999999999977e+02
3.000013999999999736e-01,1.277513000000000032e-08,3.131130999999999744e+02
3.000016999999999823e-01,1.432071999999999974e-08,3.131612000000000080e+02
3.000011000000000205e-01,1.476801000000000017e-08,3.132092999999999847e+02
3.000005000000000033e-01,1.248099999999999940e-08,3.132572999999999865e+02
3.000005000000000033e-01,1.583229999999999877e-08,3.133054000000000201e+02
3.000002999999999975e-01,1.245917000000000052e-08,3.133534999999999968e+02
3.000007000000000090e-01,1.459557000000000071e-08,3.134015999999999735e+02
3.000015999999999794e-01,1.455883000000000027e-08,3.134497000000000071e+02
3.000005000000000033e-01,1.273128999999999978e-08,3.134977000000000089e+02
3.000006000000000062e-01,1.613188999999999980e-08,3.135457000000000107e+02
3.000013000000000263e-01,1.233038000000000059e-08,3.135937999999999874e+02
3.000011000000000205e-01,1.492825999999999990e-08,3.136419000000000210e+02
3.000006000000000062e-01,1.418994000000000074e-08,3.136899999999999977e+02
2.999992000000000214e-01,1.271292000000000039e-08,3.137380999999999744e+02
3.000010000000000177e-01,1.597236000000000129e-08,3.137860999999999763e+02
2.999998999999999860e-01,1.211828999999999952e-08,3.138340999999999781e+02
3.000010000000000177e-01,1.503722000000000156e-08,3.138822000000000116e+02
2.999998999999999860e-01,1.415446999999999982e-08,3.139302000000000135e+02
3.000007000000000090e-01,1.272292000000000015e-08,3.139782999999999902e+02
2.999992000000000214e-01,1.608113999999999851e-08,3.140264000000000237e+02
3.000013999999999736e-01,1.207463000000000011e-08,3.140744000000000256e+02
3.000013999999999736e-01,1.534444999999999947e-08,3.141225000000000023e+02
3.000002999999999975e-01,1.407734000000000011e-08,3.141705999999999790e+02
3.000006000000000062e-01,1.286188999999999931e-08,3.142185999999999808e+02
3.000017999999999851e-01,1.589923999999999937e-08,3.142667000000000144e+02
3.000002999999999975e-01,1.204188999999999925e-08,3.143147000000000162e+02
3.000007000000000090e-01,1.530334000000000063e-08,3.143627999999999929e+02
3.000000999999999918e-01,1.384724000000000025e-08,3.144107999999999947e+02
2.999997999999999831e-01,1.310473000000000051e-08,3.144589000000000283e+02
3.000006000000000062e-01,1.568241999999999929e-08,3.145068999999999733e+02
2.999994999999999745e-01,1.227218000000000011e-08,3.145550000000000068e+02
3.000015999999999794e-01,1.540192999999999874e-08,3.146030999999999835e+02
3.000016999999999823e-01,1.380066999999999966e-08,3.146510999999999854e+02
3.000002999999999975e-01,1.326533999999999919e-08,3.146992000000000189e+02
3.000012000000000234e-01,1.557090999999999871e-08,3.147472000000000207e+02
3.000011000000000205e-01,1.216431000000000015e-08,3.147952999999999975e+02
3.000016999999999823e-01,1.565967999999999984e-08,3.148433999999999742e+02
3.000011000000000205e-01,1.336066000000000047e-08,3.148913999999999760e+02
3.000004000000000004e-01,1.358984999999999976e-08,3.149395000000000095e+02
3.000013999999999736e-01,1.533625999999999932e-08,3.149875000000000114e+02
2.999991000000000185e-01,1.203024999999999948e-08,3.150355999999999881e+02
3.000007000000000090e-01,1.584031000000000111e-08,3.150835999999999899e+02
3.000017999999999851e-01,1.317493999999999959e-08,3.151317000000000235e+02
3.000008000000000119e-01,1.391126999999999967e-08,3.151798000000000002e+02
3.000018999999999880e-01,1.537846000000000151e-08,3.152278000000000020e+02
3.000007000000000090e-01,1.221614999999999984e-08,3.152758000000000038e+02
3.000013000000000263e-01,1.597363999999999903e-08,3.153238999999999805e+02
3.000011000000000205e-01,1.311545999999999971e-08,3.153718999999999824e+02
3.000007000000000090e-01,1.395347000000000021e-08,3.154200000000000159e+02
3.000010000000000177e-01,1.539411000000000072e-08,3.154680999999999926e+02
3.000015999999999794e-01,1.211247000000000046e-08,3.155160999999999945e+02
3.000007000000000090e-01,1.607878000000000059e-08,3.155640999999999963e+02
3.000008000000000119e-01,1.285880000000000030e-08,3.156121999999999730e+02
2.999998999999999860e-01,1.405751000000000019e-08,3.156601999999999748e+02
3.000007000000000090e-01,1.525149999999999929e-08,3.157083000000000084e+02
3.000013999999999736e-01,1.217994999999999949e-08,3.157563999999999851e+02
3.000011000000000205e-01,1.608423000000000082e-08,3.158043999999999869e+02
3.000019999999999909e-01,1.282550999999999948e-08,3.158525000000000205e+02
3.000009000000000148e-01,1.438366000000000077e-08,3.159005000000000223e+02
3.000018999999999880e-01,1.506668999999999897e-08,3.159485000000000241e+02
2.999996999999999803e-01,1.244225000000000012e-08,3.159966000000000008e+02
3.000010000000000177e-01,1.587322999999999979e-08,3.160446999999999775e+02
2.999999999999999889e-01,1.268962999999999933e-08,3.160928000000000111e+02
3.000006000000000062e-01,1.433582000000000065e-08,3.161408000000000129e+02
3.000000999999999918e-01,1.476801000000000017e-08,3.161888999999999896e+02
3.000005000000000033e-01,1.248391000000000058e-08,3.162368999999999915e+02
3.000000999999999918e-01,1.593124999999999914e-08,3.162850000000000250e+02
3.000016999999999823e-01,1.246462000000000074e-08,3.163330000000000268e+02
3.000009000000000148e-01,1.467360999999999933e-08,3.163811000000000035e+02
3.000012000000000234e-01,1.458029000000000032e-08,3.164291000000000054e+02
3.000006000000000062e-01,1.273711000000000049e-08,3.164771999999999821e+02
3.000014999999999765e-01,1.615717000000000160e-08,3.165251999999999839e+02
3.000011000000000205e-01,1.236530999999999977e-08,3.165731999999999857e+02
2.999991000000000185e-01,1.500975999999999967e-08,3.166213000000000193e+02
3.000005000000000033e-01,1.426414999999999939e-08,3.166695000000000277e+02
3.000002999999999975e-01,1.274657000000000017e-08,3.167174999999999727e+02
3.000012000000000234e-01,1.598509999999999932e-08,3.167654999999999745e+02
3.000002999999999975e-01,1.215120999999999986e-08,3.168136000000000081e+02
3.000017999999999851e-01,1.507615000000000030e-08,3.168616000000000099e+02
3.000010000000000177e-01,1.419285000000000026e-08,3.169096999999999866e+02
3.000012000000000234e-01,1.274002000000000002e-08,3.169578000000000202e+02
3.000018999999999880e-01,1.607968999999999951e-08,3.170058000000000220e+02
3.000016999999999823e-01,1.210627999999999927e-08,3.170538999999999987e+02
3.000005000000000033e-01,1.531207000000000087e-08,3.171019000000000005e+02
3.000011000000000205e-01,1.421357999999999922e-08,3.171499000000000024e+02
3.000011000000000205e-01,1.293920000000000015e-08,3.171979999999999791e+02
3.000013999999999736e-01,1.606712999999999930e-08,3.172461000000000126e+02
3.000008000000000119e-01,1.210445999999999978e-08,3.172941999999999894e+02
3.000009000000000148e-01,1.535173000000000071e-08,3.173421999999999912e+02
3.000012000000000234e-01,1.388562000000000069e-08,3.173903000000000247e+02
2.999999999999999889e-01,1.309818000000000036e-08,3.174383000000000266e+02
3.000007000000000090e-01,1.575390000000000119e-08,3.174864000000000033e+02
3.000004000000000004e-01,1.234074999999999918e-08,3.175344999999999800e+02
3.000017999999999851e-01,1.551853000000000059e-08,3.175824999999999818e+02
3.000018999999999880e-01,1.385560999999999988e-08,3.176306000000000154e+02
3.000005000000000033e-01,1.335610999999999928e-08,3.176786000000000172e+02
3.000018999999999880e-01,1.571862000000000129e-08,3.177266000000000190e+02
3.000002999999999975e-01,1.225617000000000029e-08,3.177746999999999957e+02
3.000012000000000234e-01,1.572916999999999936e-08,3.178227999999999724e+02
3.000017999999999851e-01,1.361476999999999930e-08,3.178707999999999743e+02
2.999993000000000243e-01,1.356420000000000078e-08,3.179189000000000078e+02
3.000006000000000062e-01,1.542412000000000153e-08,3.179669000000000096e+02
3.000013999999999736e-01,1.201696999999999971e-08,3.180149999999999864e+02
2.999996999999999803e-01,1.583829999999999896e-08,3.180629999999999882e+02
3.000025000000000053e-01,1.326771000000000029e-08,3.181111000000000217e+02
3.000018999999999880e-01,1.396656000000000062e-08,3.181591999999999985e+02
3.000029000000000168e-01,1.542248000000000153e-08,3.182072000000000003e+02
2.999998999999999860e-01,1.228527000000000053e-08,3.182552999999999770e+02
3.000024000000000024e-01,1.603312000000000057e-08,3.183032999999999788e+02
3.000011000000000205e-01,1.317476000000000011e-08,3.183514000000000124e+02
3.000017999999999851e-01,1.398220999999999984e-08,3.183994999999999891e+02
3.000001999999999946e-01,1.538283000000000157e-08,3.184474999999999909e+02
3.000005000000000033e-01,1.210718999999999984e-08,3.184956000000000245e+02
3.000014999999999765e-01,1.600765000000000107e-08,3.185436000000000263e+02
3.000000999999999918e-01,1.285389000000000016e-08,3.185917000000000030e+02
3.000000999999999918e-01,1.411990999999999948e-08,3.186397000000000048e+02
3.000011000000000205e-01,1.523167000000000102e-08,3.186877000000000066e+02
3.000005000000000033e-01,1.221379000000000027e-08,3.187357999999999834e+02
3.000018999999999880e-01,1.613279999999999872e-08,3.187837999999999852e+02
3.000012000000000234e-01,1.281713999999999985e-08,3.188319000000000187e+02
3.000010000000000177e-01,1.434781999999999937e-08,3.188799000000000206e+02
3.000016999999999823e-01,1.511799000000000023e-08,3.189279999999999973e+02
2.999998999999999860e-01,1.246572000000000067e-08,3.189759999999999991e+02
3.000007000000000090e-01,1.593144000000000015e-08,3.190240999999999758e+02
3.000014999999999765e-01,1.281550999999999972e-08,3.190720999999999776e+02
3.000015999999999794e-01,1.434964000000000050e-08,3.191202000000000112e+02
3.000018999999999880e-01,1.484877000000000062e-08,3.191682000000000130e+02
3.000008000000000119e-01,1.251336999999999977e-08,3.192162999999999897e+02
3.000011000000000205e-01,1.591760999999999876e-08,3.192642999999999915e+02
3.000013999999999736e-01,1.251955999999999931e-08,3.193124000000000251e+02
3.000031000000000225e-01,1.463012999999999940e-08,3.193605000000000018e+02
3.000038999999999900e-01,1.465468999999999998e-08,3.194085000000000036e+02
3.000017999999999851e-01,1.279240999999999967e-08,3.194565999999999804e+02
3.000010000000000177e-01,1.618245999999999997e-08,3.195045999999999822e+02
3.000021999999999966e-01,1.239076999999999939e-08,3.195525999999999840e+02
3.000024000000000024e-01,1.498556000000000134e-08,3.196007000000000176e+02
3.000020999999999938e-01,1.431108000000000059e-08,3.196487999999999943e+02
3.000016999999999823e-01,1.277676000000000045e-08,3.196967999999999961e+02
3.000014999999999765e-01,1.602621000000000147e-08,3.197448999999999728e+02
3.000009000000000148e-01,1.216448999999999963e-08,3.197930000000000064e+02
3.000020999999999938e-01,1.507432999999999917e-08,3.198410000000000082e+02
3.000011000000000205e-01,1.426578999999999939e-08,3.198890000000000100e+02
3.000017999999999851e-01,1.273237999999999983e-08,3.199370000000000118e+02
3.000022999999999995e-01,1.605148999999999996e-08,3.199850999999999885e+02
3.000017999999999851e-01,1.218305000000000003e-08,3.200332000000000221e+02
3.000027000000000110e-01,1.528588000000000016e-08,3.200812000000000239e+02
3.000014999999999765e-01,1.428143000000000039e-08,3.201292000000000257e+02
3.000019999999999909e-01,1.287389999999999956e-08,3.201773000000000025e+02
3.000011000000000205e-01,1.615917000000000056e-08,3.202253000000000043e+02
3.000016999999999823e-01,1.202116000000000029e-08,3.202733999999999810e+02
3.000018999999999880e-01,1.536209000000000108e-08,3.203215000000000146e+02
3.000013999999999736e-01,1.387561999999999928e-08,3.203695999999999913e+02
3.000011000000000205e-01,1.303542000000000047e-08,3.204175999999999931e+02
3.000019999999999909e-01,1.577627999999999838e-08,3.204655999999999949e+02
3.000017999999999851e-01,1.221924000000000050e-08,3.205136999999999716e+02
3.000021999999999966e-01,1.531133999999999978e-08,3.205616999999999734e+02
3.000019999999999909e-01,1.389344000000000036e-08,3.206098000000000070e+02
3.000029000000000168e-01,1.333282999999999975e-08,3.206578999999999837e+02
3.000013000000000263e-01,1.571152000000000118e-08,3.207058999999999855e+02
3.000008000000000119e-01,1.240513999999999921e-08,3.207538999999999874e+02
3.000014999999999765e-01,1.570042999999999972e-08,3.208020000000000209e+02
3.000018999999999880e-01,1.376319999999999979e-08,3.208500000000000227e+02
3.000017999999999851e-01,1.346252000000000037e-08,3.208980999999999995e+02
3.000020999999999938e-01,1.549561000000000001e-08,3.209461000000000013e+02
3.000017999999999851e-01,1.206736000000000040e-08,3.209941999999999780e+02
3.000012000000000234e-01,1.579356000000000104e-08,3.210423000000000116e+02
3.000015999999999794e-01,1.326225000000000019e-08,3.210903000000000134e+02
3.000011000000000205e-01,1.372536999999999931e-08,3.211383000000000152e+02
3.000022999999999995e-01,1.531589000000000097e-08,3.211863000000000170e+02
3.000002999999999975e-01,1.207590999999999951e-08,3.212343999999999937e+02
3.000021999999999966e-01,1.592816000000000014e-08,3.212823999999999955e+02
3.000012000000000234e-01,1.318039999999999969e-08,3.213304999999999723e+02
3.000011000000000205e-01,1.394382999999999940e-08,3.213786000000000058e+02
3.000026000000000082e-01,1.541303000000000008e-08,3.214266000000000076e+02
3.000016999999999823e-01,1.212848000000000029e-08,3.214746999999999844e+02
3.000018999999999880e-01,1.593526000000000025e-08,3.215228000000000179e+02
3.000007000000000090e-01,1.291937000000000023e-08,3.215708000000000197e+02
3.000006000000000062e-01,1.389017000000000023e-08,3.216188999999999965e+02
3.000018999999999880e-01,1.524658999999999915e-08,3.216668999999999983e+02
3.000009000000000148e-01,1.202587999999999942e-08,3.217149000000000001e+02
3.000015999999999794e-01,1.605440000000000114e-08,3.217629000000000019e+02
3.000013999999999736e-01,1.281351000000000076e-08,3.218109999999999786e+02
3.000013999999999736e-01,1.417029000000000029e-08,3.218589999999999804e+02
