6.999959000000000042e-01,6.882892000000000406e-07,6.438205000000000382e+02
6.999921000000000060e-01,6.917811000000000376e-07,6.438685000000000400e+02
6.999940999999999525e-01,6.982110999999999701e-07,6.439166000000000167e+02
6.999912999999999830e-01,6.835949999999999746e-07,6.439646999999999935e+02
6.999944999999999640e-01,7.000755000000000407e-07,6.440127999999999702e+02
6.999927999999999706e-01,6.874726999999999485e-07,6.440608999999999469e+02
6.999914999999999887e-01,6.912924999999999547e-07,6.441090000000000373e+02
6.999963999999999631e-01,6.961191999999999724e-07,6.441571000000000140e+02
6.999925000000000175e-01,6.842635000000000047e-07,6.442051999999999907e+02
6.999944999999999640e-01,7.005883000000000293e-07,6.442531999999999925e+02
6.999946000000000224e-01,6.875992999999999915e-07,6.443012999999999693e+02
6.999940999999999525e-01,6.945823999999999874e-07,6.443493999999999460e+02
6.999961000000000100e-01,6.970786000000000491e-07,6.443973999999999478e+02
6.999919000000000002e-01,6.852446000000000240e-07,6.444455000000000382e+02
6.999940999999999525e-01,7.037979000000000476e-07,6.444936000000000149e+02
6.999956000000000511e-01,6.889025999999999897e-07,6.445416999999999916e+02
6.999929999999999763e-01,6.974266999999999594e-07,6.445897999999999683e+02
6.999963999999999631e-01,6.969009000000000356e-07,6.446377999999999702e+02
6.999923999999999591e-01,6.851944999999999751e-07,6.446858999999999469e+02
6.999956000000000511e-01,6.987367999999999547e-07,6.447340000000000373e+02
6.999944000000000166e-01,6.820228000000000077e-07,6.447821000000000140e+02
6.999956999999999985e-01,6.942870000000000283e-07,6.448301999999999907e+02
6.999944000000000166e-01,6.947365999999999875e-07,6.448782999999999674e+02
6.999942999999999582e-01,6.879038999999999716e-07,6.449262999999999693e+02
6.999948999999999755e-01,7.019050999999999766e-07,6.449743999999999460e+02
6.999929999999999763e-01,6.852976000000000047e-07,6.450225000000000364e+02
6.999927000000000232e-01,6.970687000000000299e-07,6.450706000000000131e+02
6.999973999999999918e-01,6.920780000000000381e-07,6.451186999999999898e+02
6.999925000000000175e-01,6.881646000000000528e-07,6.451667999999999665e+02
6.999967000000000272e-01,7.005876999999999703e-07,6.452147999999999683e+02
6.999933999999999878e-01,6.841673999999999566e-07,6.452628999999999451e+02
6.999957999999999458e-01,6.983516999999999760e-07,6.453110000000000355e+02
6.999948999999999755e-01,6.920585000000000292e-07,6.453590000000000373e+02
6.999925000000000175e-01,6.853688000000000431e-07,6.454071000000000140e+02
6.999967999999999746e-01,6.955941000000000466e-07,6.454551999999999907e+02
6.999956000000000511e-01,6.787884999999999640e-07,6.455032999999999674e+02
6.999959000000000042e-01,6.958980999999999678e-07,6.455513999999999442e+02
6.999957999999999458e-01,6.877688000000000116e-07,6.455995000000000346e+02
6.999923000000000117e-01,6.914203000000000096e-07,6.456475000000000364e+02
6.999969000000000330e-01,7.011748999999999585e-07,6.456956000000000131e+02
6.999929000000000290e-01,6.838005000000000356e-07,6.457436999999999898e+02
6.999931999999999821e-01,6.985206999999999823e-07,6.457917999999999665e+02
6.999938999999999467e-01,6.912924000000000155e-07,6.458398999999999432e+02
6.999923000000000117e-01,6.897302000000000070e-07,6.458880000000000337e+02
6.999948999999999755e-01,6.999351000000000191e-07,6.459360000000000355e+02
6.999929000000000290e-01,6.857358999999999485e-07,6.459841000000000122e+02
6.999954999999999927e-01,7.007012999999999721e-07,6.460321999999999889e+02
6.999959000000000042e-01,6.873875999999999923e-07,6.460802999999999656e+02
6.999946999999999697e-01,6.871603999999999888e-07,6.461282999999999674e+02
6.999948999999999755e-01,6.960006999999999836e-07,6.461763999999999442e+02
6.999929000000000290e-01,6.841882999999999618e-07,6.462243999999999460e+02
6.999942999999999582e-01,7.003738000000000375e-07,6.462725000000000364e+02
6.999938999999999467e-01,6.875358000000000386e-07,6.463206000000000131e+02
6.999921999999999533e-01,6.910594000000000424e-07,6.463686000000000149e+02
6.999948999999999755e-01,6.940953000000000518e-07,6.464166999999999916e+02
6.999908999999999715e-01,6.835653000000000230e-07,6.464647999999999683e+02
6.999961000000000100e-01,6.974729999999999881e-07,6.465128999999999451e+02
6.999925000000000175e-01,6.860342000000000511e-07,6.465610000000000355e+02
6.999946000000000224e-01,6.912056000000000335e-07,6.466090000000000373e+02
6.999971999999999861e-01,6.940882999999999644e-07,6.466571000000000140e+02
6.999927000000000232e-01,6.818102999999999653e-07,6.467051999999999907e+02
6.999938999999999467e-01,6.964573999999999694e-07,6.467532999999999674e+02
6.999938999999999467e-01,6.831618000000000022e-07,6.468012999999999693e+02
6.999923999999999591e-01,6.911220000000000128e-07,6.468493999999999460e+02
6.999957999999999458e-01,6.920665000000000383e-07,6.468975000000000364e+02
6.999921000000000060e-01,6.819552000000000052e-07,6.469455000000000382e+02
6.999950000000000339e-01,6.980357000000000412e-07,6.469936000000000149e+02
6.999952999999999870e-01,6.855044999999999561e-07,6.470416999999999916e+02
6.999925000000000175e-01,6.976555000000000495e-07,6.470896999999999935e+02
6.999956000000000511e-01,6.968847000000000331e-07,6.471377999999999702e+02
6.999938999999999467e-01,6.873929999999999931e-07,6.471858999999999469e+02
6.999954000000000454e-01,7.026704999999999921e-07,6.472340000000000373e+02
6.999923999999999591e-01,6.841295000000000116e-07,6.472821000000000140e+02
6.999921000000000060e-01,6.925061999999999783e-07,6.473301999999999907e+02
6.999940999999999525e-01,6.882941000000000276e-07,6.473781999999999925e+02
6.999927999999999706e-01,6.826059999999999914e-07,6.474262999999999693e+02
6.999946999999999697e-01,6.944964000000000487e-07,6.474743999999999460e+02
6.999935999999999936e-01,6.777989000000000277e-07,6.475225000000000364e+02
6.999940000000000051e-01,6.907939999999999585e-07,6.475705000000000382e+02
6.999954000000000454e-01,6.919829999999999568e-07,6.476186000000000149e+02
6.999912000000000356e-01,6.904086999999999955e-07,6.476666999999999916e+02
6.999954000000000454e-01,7.008537000000000073e-07,6.477147999999999683e+02
6.999918000000000529e-01,6.839908999999999550e-07,6.477628999999999451e+02
6.999940999999999525e-01,6.999722000000000268e-07,6.478110000000000355e+02
6.999944999999999640e-01,6.957377999999999687e-07,6.478591000000000122e+02
6.999919000000000002e-01,6.870382999999999642e-07,6.479071000000000140e+02
6.999956000000000511e-01,6.967129999999999734e-07,6.479551999999999907e+02
6.999925000000000175e-01,6.798704000000000340e-07,6.480032999999999674e+02
6.999933999999999878e-01,6.958520000000000294e-07,6.480513999999999442e+02
6.999965000000000215e-01,6.869871999999999936e-07,6.480993999999999460e+02
6.999914000000000414e-01,6.884417999999999542e-07,6.481475000000000364e+02
6.999965000000000215e-01,6.962958000000000191e-07,6.481956000000000131e+02
6.999921999999999533e-01,6.822266999999999821e-07,6.482436999999999898e+02
6.999948999999999755e-01,6.979381999999999968e-07,6.482917999999999665e+02
6.999944999999999640e-01,6.885354999999999784e-07,6.483398999999999432e+02
6.999946999999999697e-01,6.916933000000000280e-07,6.483880000000000337e+02
6.999940000000000051e-01,6.980573999999999837e-07,6.484360000000000355e+02
6.999946999999999697e-01,6.843159999999999716e-07,6.484841000000000122e+02
6.999937000000000520e-01,7.050847000000000138e-07,6.485321999999999889e+02
6.999937000000000520e-01,6.896761999999999987e-07,6.485802999999999656e+02
6.999912999999999830e-01,6.951930000000000498e-07,6.486284000000000560e+02
6.999961999999999573e-01,7.006679999999999846e-07,6.486765000000000327e+02
6.999914999999999887e-01,6.863611000000000327e-07,6.487246000000000095e+02
6.999952999999999870e-01,7.022402999999999967e-07,6.487726999999999862e+02
6.999925999999999648e-01,6.870654000000000134e-07,6.488207999999999629e+02
6.999946999999999697e-01,6.922049000000000046e-07,6.488689000000000533e+02
6.999952000000000396e-01,6.959048000000000257e-07,6.489170000000000300e+02
6.999919999999999476e-01,6.872635000000000184e-07,6.489651000000000067e+02
6.999940000000000051e-01,7.012443999999999712e-07,6.490131000000000085e+02
6.999937000000000520e-01,6.863444999999999557e-07,6.490611999999999853e+02
6.999921999999999533e-01,6.956556000000000502e-07,6.491092999999999620e+02
6.999957999999999458e-01,6.953066999999999907e-07,6.491574000000000524e+02
6.999919000000000002e-01,6.869260999999999587e-07,6.492055000000000291e+02
6.999965000000000215e-01,7.012039000000000179e-07,6.492535000000000309e+02
6.999935000000000462e-01,6.870793999999999764e-07,6.493016000000000076e+02
6.999931000000000347e-01,6.968824999999999935e-07,6.493496999999999844e+02
6.999929999999999763e-01,6.950439999999999602e-07,6.493977999999999611e+02
6.999938999999999467e-01,6.895146000000000484e-07,6.494459000000000515e+02
6.999948000000000281e-01,7.034143000000000044e-07,6.494940000000000282e+02
6.999956000000000511e-01,6.860785999999999639e-07,6.495420000000000300e+02
6.999940999999999525e-01,6.968411999999999970e-07,6.495901000000000067e+02
6.999967999999999746e-01,6.919050000000000272e-07,6.496381999999999834e+02
6.999912000000000356e-01,6.855382000000000181e-07,6.496862999999999602e+02
6.999980000000000091e-01,6.993801999999999908e-07,6.497344000000000506e+02
6.999929000000000290e-01,6.843945999999999602e-07,6.497825000000000273e+02
6.999946999999999697e-01,6.962099999999999589e-07,6.498306000000000040e+02
6.999950999999999812e-01,6.879393999999999986e-07,6.498786000000000058e+02
6.999923000000000117e-01,6.841410000000000114e-07,6.499266999999999825e+02
6.999961999999999573e-01,6.990203000000000512e-07,6.499747999999999593e+02
6.999937999999999994e-01,6.850486999999999528e-07,6.500229000000000497e+02
6.999940999999999525e-01,6.998081000000000075e-07,6.500710000000000264e+02
6.999969999999999803e-01,6.903053999999999816e-07,6.501190000000000282e+02
6.999916999999999945e-01,6.875930999999999474e-07,6.501671000000000049e+02
6.999969000000000330e-01,6.971321999999999828e-07,6.502151999999999816e+02
6.999933999999999878e-01,6.827065999999999519e-07,6.502632999999999583e+02
6.999948999999999755e-01,6.967673999999999503e-07,6.503114000000000487e+02
6.999935000000000462e-01,6.869241000000000094e-07,6.503595000000000255e+02
6.999946999999999697e-01,6.896310999999999819e-07,6.504076000000000022e+02
6.999940999999999525e-01,6.956713999999999781e-07,6.504556999999999789e+02
6.999950000000000339e-01,6.815985999999999661e-07,6.505036999999999807e+02
6.999954999999999927e-01,6.992005999999999671e-07,6.505517999999999574e+02
6.999940999999999525e-01,6.828964999999999634e-07,6.505999000000000478e+02
6.999916000000000471e-01,6.861440999999999719e-07,6.506480000000000246e+02
6.999963000000000157e-01,6.904280000000000200e-07,6.506961000000000013e+02
6.999908999999999715e-01,6.767944999999999793e-07,6.507441000000000031e+02
6.999963999999999631e-01,6.941551000000000296e-07,6.507921999999999798e+02
6.999927999999999706e-01,6.818555000000000271e-07,6.508402999999999565e+02
6.999944999999999640e-01,6.855598000000000214e-07,6.508884000000000469e+02
6.999965000000000215e-01,6.904064999999999559e-07,6.509364000000000487e+02
6.999931999999999821e-01,6.784631999999999630e-07,6.509845000000000255e+02
6.999940000000000051e-01,6.959203999999999693e-07,6.510325000000000273e+02
6.999948999999999755e-01,6.815438000000000204e-07,6.510806000000000040e+02
6.999921999999999533e-01,6.867395999999999987e-07,6.511286999999999807e+02
6.999961999999999573e-01,6.875600999999999894e-07,6.511767999999999574e+02
6.999921999999999533e-01,6.787206000000000379e-07,6.512247999999999593e+02
6.999971999999999861e-01,6.945884000000000471e-07,6.512729000000000497e+02
6.999952999999999870e-01,6.790799999999999636e-07,6.513210000000000264e+02
6.999933000000000405e-01,6.874543000000000124e-07,6.513691000000000031e+02
6.999948999999999755e-01,6.860848999999999472e-07,6.514171000000000049e+02
6.999927999999999706e-01,6.797721000000000523e-07,6.514651999999999816e+02
6.999959999999999516e-01,6.938981999999999686e-07,6.515132999999999583e+02
6.999933000000000405e-01,6.774898999999999685e-07,6.515614000000000487e+02
6.999942999999999582e-01,6.888710000000000280e-07,6.516094000000000506e+02
6.999961000000000100e-01,6.847839999999999729e-07,6.516575000000000273e+02
6.999938999999999467e-01,6.787403999999999703e-07,6.517056000000000040e+02
6.999969000000000330e-01,6.934611999999999760e-07,6.517536000000000058e+02
6.999940999999999525e-01,6.763970000000000183e-07,6.518016999999999825e+02
6.999937999999999994e-01,6.879381999999999867e-07,6.518497999999999593e+02
6.999969000000000330e-01,6.871016000000000386e-07,6.518979000000000497e+02
6.999921999999999533e-01,6.799934000000000412e-07,6.519460000000000264e+02
6.999969000000000330e-01,6.935432000000000160e-07,6.519941000000000031e+02
6.999931000000000347e-01,6.761975000000000171e-07,6.520421000000000049e+02
6.999952000000000396e-01,6.906503000000000365e-07,6.520901999999999816e+02
6.999940999999999525e-01,6.850824999999999540e-07,6.521382999999999583e+02
6.999919000000000002e-01,6.830351999999999592e-07,6.521862999999999602e+02
6.999948999999999755e-01,6.902480999999999669e-07,6.522344000000000506e+02
6.999952999999999870e-01,6.665534999999999871e-07,6.522825000000000273e+02
6.999919000000000002e-01,6.806639999999999598e-07,6.523306000000000040e+02
6.999978999999999507e-01,6.750632000000000252e-07,6.523786999999999807e+02
6.999927000000000232e-01,6.750062000000000400e-07,6.524266999999999825e+02
6.999961000000000100e-01,6.815039999999999594e-07,6.524747999999999593e+02
6.999919000000000002e-01,6.684024999999999926e-07,6.525229000000000497e+02
6.999954000000000454e-01,6.842647000000000167e-07,6.525709000000000515e+02
6.999952999999999870e-01,6.760438000000000307e-07,6.526190000000000282e+02
6.999948999999999755e-01,6.772816000000000208e-07,6.526671000000000049e+02
6.999942999999999582e-01,6.825272000000000185e-07,6.527151999999999816e+02
6.999940999999999525e-01,6.693769999999999991e-07,6.527631999999999834e+02
6.999942999999999582e-01,6.837388000000000477e-07,6.528112999999999602e+02
6.999957999999999458e-01,6.699204999999999669e-07,6.528594000000000506e+02
6.999921000000000060e-01,6.761417999999999830e-07,6.529075000000000273e+02
6.999959000000000042e-01,6.805649000000000407e-07,6.529556000000000040e+02
6.999918000000000529e-01,6.708822000000000224e-07,6.530036999999999807e+02
6.999965999999999688e-01,6.868021999999999691e-07,6.530516999999999825e+02
6.999940000000000051e-01,6.744049999999999830e-07,6.530997999999999593e+02
6.999950000000000339e-01,6.778120000000000081e-07,6.531479000000000497e+02
6.999959999999999516e-01,6.836294999999999740e-07,6.531960000000000264e+02
6.999923999999999591e-01,6.701565999999999620e-07,6.532441000000000031e+02
6.999954999999999927e-01,6.865719000000000494e-07,6.532921000000000049e+02
6.999935999999999936e-01,6.708104000000000310e-07,6.533401999999999816e+02
6.999927999999999706e-01,6.785364999999999959e-07,6.533882999999999583e+02
6.999961000000000100e-01,6.805287999999999547e-07,6.534365000000000236e+02
6.999919000000000002e-01,6.709838999999999498e-07,6.534845000000000255e+02
6.999961999999999573e-01,6.854479999999999847e-07,6.535326000000000022e+02
6.999940999999999525e-01,6.704473000000000243e-07,6.535806999999999789e+02
6.999940999999999525e-01,6.700570999999999683e-07,6.536286999999999807e+02
6.999950000000000339e-01,6.685009999999999587e-07,6.536767999999999574e+02
6.999935999999999936e-01,6.604919999999999563e-07,6.537249000000000478e+02
6.999956000000000511e-01,6.739820999999999984e-07,6.537730000000000246e+02
6.999929999999999763e-01,6.568770999999999521e-07,6.538211000000000013e+02
6.999933000000000405e-01,6.685558999999999495e-07,6.538691999999999780e+02
6.999946000000000224e-01,6.689607999999999666e-07,6.539172999999999547e+02
6.999935999999999936e-01,6.629561999999999817e-07,6.539652999999999565e+02
6.999963999999999631e-01,6.767059000000000324e-07,6.540134000000000469e+02
6.999921000000000060e-01,6.632102000000000051e-07,6.540615000000000236e+02
6.999946999999999697e-01,6.754582000000000231e-07,6.541096000000000004e+02
6.999938999999999467e-01,6.704184000000000100e-07,6.541576999999999771e+02
6.999912999999999830e-01,6.656463999999999988e-07,6.542057999999999538e+02
6.999942999999999582e-01,6.782415000000000055e-07,6.542539000000000442e+02
6.999929000000000290e-01,6.619386000000000137e-07,6.543019000000000460e+02
6.999925000000000175e-01,6.817398999999999701e-07,6.543500999999999976e+02
6.999948999999999755e-01,6.757718000000000399e-07,6.543981999999999744e+02
6.999929999999999763e-01,6.757518000000000173e-07,6.544462999999999511e+02
6.999973000000000445e-01,6.852988000000000167e-07,6.544944000000000415e+02
6.999921999999999533e-01,6.702004000000000275e-07,6.545424000000000433e+02
6.999950000000000339e-01,6.836806000000000505e-07,6.545905000000000200e+02
6.999954000000000454e-01,6.732482000000000053e-07,6.546385999999999967e+02
6.999933999999999878e-01,6.750034999999999867e-07,6.546866999999999734e+02
6.999937000000000520e-01,6.843110999999999846e-07,6.547346999999999753e+02
6.999933999999999878e-01,6.709719000000000421e-07,6.547827999999999520e+02
6.999948999999999755e-01,6.859814999999999940e-07,6.548309000000000424e+02
6.999956000000000511e-01,6.735569000000000351e-07,6.548790000000000191e+02
6.999931000000000347e-01,6.776203000000000316e-07,6.549270000000000209e+02
6.999961000000000100e-01,6.831001999999999535e-07,6.549750999999999976e+02
6.999923000000000117e-01,6.692480000000000381e-07,6.550231999999999744e+02
6.999956000000000511e-01,6.841530000000000250e-07,6.550712999999999511e+02
6.999940000000000051e-01,6.729885999999999969e-07,6.551194000000000415e+02
6.999935999999999936e-01,6.781981999999999537e-07,6.551675000000000182e+02
6.999967999999999746e-01,6.835501999999999873e-07,6.552155000000000200e+02
6.999927000000000232e-01,6.729514999999999892e-07,6.552635999999999967e+02
6.999950999999999812e-01,6.885912000000000124e-07,6.553115999999999985e+02
6.999923999999999591e-01,6.703016000000000470e-07,6.553596999999999753e+02
6.999910999999999772e-01,6.777386999999999753e-07,6.554077999999999520e+02
6.999957999999999458e-01,6.795822999999999800e-07,6.554559000000000424e+02
6.999902999999999542e-01,6.711735999999999770e-07,6.555040000000000191e+02
6.999948999999999755e-01,6.867352000000000255e-07,6.555520999999999958e+02
6.999944000000000166e-01,6.729507999999999910e-07,6.556001999999999725e+02
6.999916999999999945e-01,6.815973000000000149e-07,6.556482999999999493e+02
6.999959000000000042e-01,6.822414000000000491e-07,6.556964000000000397e+02
6.999919999999999476e-01,6.734123999999999639e-07,6.557444000000000415e+02
6.999946999999999697e-01,6.879597999999999900e-07,6.557925000000000182e+02
6.999923999999999591e-01,6.717572999999999744e-07,6.558405999999999949e+02
6.999929000000000290e-01,6.818255999999999853e-07,6.558885999999999967e+02
6.999954000000000454e-01,6.796542999999999558e-07,6.559366999999999734e+02
6.999925999999999648e-01,6.758966000000000120e-07,6.559849000000000387e+02
6.999946000000000224e-01,6.899347000000000403e-07,6.560329000000000406e+02
6.999927999999999706e-01,6.763254000000000112e-07,6.560810000000000173e+02
6.999944000000000166e-01,6.904445999999999912e-07,6.561290999999999940e+02
6.999954999999999927e-01,6.848364000000000005e-07,6.561771999999999707e+02
6.999921999999999533e-01,6.798817000000000495e-07,6.562252999999999474e+02
6.999963000000000157e-01,6.923815999999999906e-07,6.562732999999999493e+02
6.999933000000000405e-01,6.751806999999999864e-07,6.563215000000000146e+02
6.999937999999999994e-01,6.903175999999999795e-07,6.563695999999999913e+02
6.999952000000000396e-01,6.807048999999999877e-07,6.564176999999999680e+02
6.999927000000000232e-01,6.816340999999999931e-07,6.564656999999999698e+02
6.999954999999999927e-01,6.943283999999999640e-07,6.565137999999999465e+02
6.999923999999999591e-01,6.771187999999999527e-07,6.565619000000000369e+02
6.999948000000000281e-01,6.896124999999999555e-07,6.566100000000000136e+02
6.999956000000000511e-01,6.802046999999999658e-07,6.566580999999999904e+02
6.999933000000000405e-01,6.806825000000000470e-07,6.567061999999999671e+02
6.999942999999999582e-01,6.899737999999999973e-07,6.567542999999999438e+02
6.999929999999999763e-01,6.705774999999999972e-07,6.568024000000000342e+02
6.999940999999999525e-01,6.899269000000000156e-07,6.568505000000000109e+02
6.999950999999999812e-01,6.790006000000000377e-07,6.568985999999999876e+02
6.999933000000000405e-01,6.814154000000000125e-07,6.569466999999999643e+02
6.999944000000000166e-01,6.868436999999999500e-07,6.569946999999999662e+02
6.999927999999999706e-01,6.728124999999999639e-07,6.570428000000000566e+02
6.999948999999999755e-01,6.901135000000000207e-07,6.570909000000000333e+02
6.999925000000000175e-01,6.777696999999999840e-07,6.571390000000000100e+02
6.999927000000000232e-01,6.837693999999999818e-07,6.571870999999999867e+02
6.999971999999999861e-01,6.873947999999999581e-07,6.572350999999999885e+02
6.999929000000000290e-01,6.768878000000000348e-07,6.572831999999999653e+02
6.999940000000000051e-01,6.887224999999999522e-07,6.573313000000000557e+02
6.999931999999999821e-01,6.704316000000000356e-07,6.573794000000000324e+02
6.999937000000000520e-01,6.762536999999999590e-07,6.574275000000000091e+02
6.999961000000000100e-01,6.782317000000000314e-07,6.574755999999999858e+02
6.999910000000000299e-01,6.684023999999999475e-07,6.575235999999999876e+02
6.999946000000000224e-01,6.816009999999999900e-07,6.575716999999999643e+02
6.999940999999999525e-01,6.670209000000000353e-07,6.576196999999999662e+02
6.999935999999999936e-01,6.752977000000000397e-07,6.576678000000000566e+02
6.999954999999999927e-01,6.757398000000000036e-07,6.577159000000000333e+02
6.999946000000000224e-01,6.678790999999999867e-07,6.577640999999999849e+02
6.999956000000000511e-01,6.829629999999999991e-07,6.578120999999999867e+02
6.999942999999999582e-01,6.665602999999999842e-07,6.578601999999999634e+02
6.999929999999999763e-01,6.778839999999999839e-07,6.579083000000000538e+02
6.999944999999999640e-01,6.744851000000000129e-07,6.579563000000000557e+02
6.999940000000000051e-01,6.688082000000000529e-07,6.580044000000000324e+02
6.999954999999999927e-01,6.834057999999999613e-07,6.580525000000000091e+02
6.999933999999999878e-01,6.681871999999999576e-07,6.581005999999999858e+02
6.999946999999999697e-01,6.803337000000000326e-07,6.581485999999999876e+02
6.999963999999999631e-01,6.772081000000000036e-07,6.581966999999999643e+02
6.999906000000000184e-01,6.738146000000000335e-07,6.582448000000000548e+02
6.999959000000000042e-01,6.847241999999999951e-07,6.582929000000000315e+02
6.999923999999999591e-01,6.684859000000000289e-07,6.583410000000000082e+02
6.999942000000000109e-01,6.828094999999999971e-07,6.583890999999999849e+02
6.999937000000000520e-01,6.777832999999999782e-07,6.584370999999999867e+02
6.999927000000000232e-01,6.740247000000000520e-07,6.584851999999999634e+02
6.999963000000000157e-01,6.858633000000000347e-07,6.585331999999999653e+02
6.999929999999999763e-01,6.689961000000000092e-07,6.585813000000000557e+02
6.999931000000000347e-01,6.856276999999999476e-07,6.586294000000000324e+02
6.999950000000000339e-01,6.771108000000000495e-07,6.586775999999999840e+02
6.999910999999999772e-01,6.779712999999999797e-07,6.587255999999999858e+02
6.999946000000000224e-01,6.889386000000000305e-07,6.587736999999999625e+02
6.999902999999999542e-01,6.722149999999999879e-07,6.588218000000000529e+02
6.999940999999999525e-01,6.851585999999999794e-07,6.588699000000000296e+02
6.999940999999999525e-01,6.755622999999999744e-07,6.589180000000000064e+02
6.999933000000000405e-01,6.772957999999999681e-07,6.589660000000000082e+02
6.999937000000000520e-01,6.853507999999999697e-07,6.590141999999999598e+02
6.999933999999999878e-01,6.708761999999999627e-07,6.590621999999999616e+02
6.999956000000000511e-01,6.864557000000000394e-07,6.591103000000000520e+02
6.999942999999999582e-01,6.729973000000000041e-07,6.591584000000000287e+02
6.999923999999999591e-01,6.785633000000000157e-07,6.592064000000000306e+02
6.999963000000000157e-01,6.825535999999999637e-07,6.592545000000000073e+02
6.999914999999999887e-01,6.705433000000000272e-07,6.593025999999999840e+02
6.999959999999999516e-01,6.882408000000000175e-07,6.593506999999999607e+02
6.999916000000000471e-01,6.725960999999999621e-07,6.593988000000000511e+02
6.999948000000000281e-01,6.773481999999999957e-07,6.594468000000000529e+02
6.999954000000000454e-01,6.820700999999999581e-07,6.594949000000000296e+02
6.999927000000000232e-01,6.702117999999999822e-07,6.595430000000000064e+02
6.999944000000000166e-01,6.863381999999999723e-07,6.595910999999999831e+02
6.999940000000000051e-01,6.724892999999999574e-07,6.596390999999999849e+02
6.999923000000000117e-01,6.804072000000000498e-07,6.596871999999999616e+02
6.999963000000000157e-01,6.791576000000000305e-07,6.597351999999999634e+02
6.999912000000000356e-01,6.686856000000000145e-07,6.597833000000000538e+02
6.999959999999999516e-01,6.867308999999999915e-07,6.598314000000000306e+02
6.999921999999999533e-01,6.728880000000000363e-07,6.598795000000000073e+02
6.999929000000000290e-01,6.823993000000000243e-07,6.599275999999999840e+02
6.999935999999999936e-01,6.818297999999999741e-07,6.599755999999999858e+02
6.999929999999999763e-01,6.736625999999999670e-07,6.600236999999999625e+02
6.999940999999999525e-01,6.882701000000000004e-07,6.600718000000000529e+02
6.999940000000000051e-01,6.733119999999999877e-07,6.601198000000000548e+02
6.999927000000000232e-01,6.870824999999999984e-07,6.601679000000000315e+02
6.999946000000000224e-01,6.810963999999999948e-07,6.602160000000000082e+02
6.999927999999999706e-01,6.758330000000000140e-07,6.602640999999999849e+02
6.999969999999999803e-01,6.884220000000000217e-07,6.603121999999999616e+02
6.999916999999999945e-01,6.713077000000000152e-07,6.603603000000000520e+02
6.999959000000000042e-01,6.853108000000000303e-07,6.604084000000000287e+02
6.999940000000000051e-01,6.804473999999999736e-07,6.604565000000000055e+02
6.999914999999999887e-01,6.734365999999999755e-07,6.605045999999999822e+02
6.999950000000000339e-01,6.845950000000000497e-07,6.605525999999999840e+02
6.999946000000000224e-01,6.670815999999999956e-07,6.606006999999999607e+02
6.999933000000000405e-01,6.827605999999999602e-07,6.606488000000000511e+02
6.999957999999999458e-01,6.734630000000000266e-07,6.606969000000000278e+02
6.999904000000000126e-01,6.729549999999999799e-07,6.607450000000000045e+02
6.999956000000000511e-01,6.833541000000000376e-07,6.607930999999999813e+02
6.999923999999999591e-01,6.694435999999999740e-07,6.608410999999999831e+02
6.999942999999999582e-01,6.853896000000000031e-07,6.608891999999999598e+02
6.999935999999999936e-01,6.748579999999999937e-07,6.609373000000000502e+02
6.999937999999999994e-01,6.782113999999999793e-07,6.609854000000000269e+02
6.999950000000000339e-01,6.880491000000000410e-07,6.610335000000000036e+02
6.999925000000000175e-01,6.738139000000000354e-07,6.610815000000000055e+02
6.999956000000000511e-01,6.877613999999999556e-07,6.611295999999999822e+02
6.999952000000000396e-01,6.747816999999999840e-07,6.611776999999999589e+02
6.999919000000000002e-01,6.803710000000000246e-07,6.612258000000000493e+02
6.999961000000000100e-01,6.879756000000000238e-07,6.612739000000000260e+02
6.999914000000000414e-01,6.753453000000000195e-07,6.613220000000000027e+02
6.999956000000000511e-01,6.923524999999999920e-07,6.613700000000000045e+02
6.999921999999999533e-01,6.784514000000000397e-07,6.614180999999999813e+02
6.999935000000000462e-01,6.830445000000000254e-07,6.614661999999999580e+02
6.999948999999999755e-01,6.864759000000000464e-07,6.615143000000000484e+02
6.999929999999999763e-01,6.766007000000000084e-07,6.615624000000000251e+02
6.999940999999999525e-01,6.945910999999999946e-07,6.616105000000000018e+02
6.999942999999999582e-01,6.796474000000000194e-07,6.616585999999999785e+02
6.999921000000000060e-01,6.873360999999999472e-07,6.617065999999999804e+02
6.999959000000000042e-01,6.885152999999999714e-07,6.617546999999999571e+02
6.999916000000000471e-01,6.803813000000000125e-07,6.618028000000000475e+02
6.999942999999999582e-01,6.944978000000000450e-07,6.618509000000000242e+02
6.999923999999999591e-01,6.793444999999999592e-07,6.618990000000000009e+02
6.999937000000000520e-01,6.893441000000000006e-07,6.619470999999999776e+02
6.999940999999999525e-01,6.881472999999999776e-07,6.619951999999999543e+02
6.999929999999999763e-01,6.801818000000000113e-07,6.620431999999999562e+02
6.999938999999999467e-01,6.940417999999999514e-07,6.620913000000000466e+02
6.999916999999999945e-01,6.777388999999999597e-07,6.621394000000000233e+02
6.999931000000000347e-01,6.921169000000000107e-07,6.621875999999999749e+02
6.999948999999999755e-01,6.880475999999999995e-07,6.622356999999999516e+02
6.999908999999999715e-01,6.829201000000000220e-07,6.622838000000000420e+02
6.999954999999999927e-01,6.947132999999999584e-07,6.623318000000000438e+02
6.999906000000000184e-01,6.785730999999999897e-07,6.623799000000000206e+02
6.999944000000000166e-01,6.927706000000000346e-07,6.624279999999999973e+02
